0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
646, 400
645, 399
642, 398
640, 397
637, 396
636, 396
634, 395
633, 395
631, 395
630, 395
627, 395
626, 395
624, 395
622, 395
619, 395
618, 395
615, 395
613, 395
612, 395
610, 395
608, 395
606, 395
603, 395
602, 395
597, 395
594, 395
589, 395
587, 395
581, 394
578, 394
571, 393
568, 393
559, 392
553, 391
545, 390
539, 389
531, 387
526, 386
517, 385
512, 384
500, 382
493, 382
486, 380
471, 378
457, 376
450, 375
438, 373
434, 371
424, 369
421, 367
413, 364
408, 363
401, 361
398, 359
393, 357
389, 356
384, 354
382, 352
375, 349
373, 349
366, 345
363, 344
356, 341
355, 341
348, 338
345, 336
338, 333
335, 331
330, 328
326, 326
320, 323
316, 321
309, 317
306, 315
299, 311
296, 309
289, 306
285, 303
279, 299
275, 297
271, 293
268, 290
262, 284
257, 281
254, 277
251, 275
248, 273
245, 270
243, 268
239, 265
237, 263
232, 259
231, 258
227, 254
225, 252
222, 248
220, 246
217, 243
215, 241
212, 238
211, 236
208, 232
206, 230
203, 226
202, 224
200, 220
199, 217
197, 212
196, 210
195, 205
194, 203
193, 200
192, 198
191, 194
191, 193
190, 190
189, 188
189, 184
189, 183
188, 179
188, 173
188, 171
187, 166
187, 163
187, 159
186, 158
186, 154
186, 153
186, 151
186, 151
186, 150
186, 149
186, 148
186, 148
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 147
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
186, 148
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
650, 398
650, 395
650, 393
650, 389
650, 388
650, 385
650, 384
650, 382
650, 380
650, 379
650, 377
650, 377
650, 374
650, 374
650, 372
650, 371
650, 370
650, 369
649, 368
649, 367
649, 366
649, 365
649, 364
648, 363
648, 362
647, 361
647, 359
646, 358
646, 356
645, 355
644, 352
644, 351
642, 347
642, 345
640, 342
640, 339
638, 336
638, 334
636, 331
636, 329
635, 326
634, 325
634, 323
633, 322
633, 320
632, 319
632, 317
631, 316
630, 314
630, 313
628, 310
628, 309
626, 306
626, 305
624, 302
622, 300
619, 295
617, 292
613, 286
611, 283
606, 276
603, 273
601, 269
597, 265
592, 259
590, 256
583, 249
579, 245
570, 237
565, 234
556, 226
547, 221
543, 218
539, 214
533, 211
527, 207
526, 205
521, 201
518, 200
514, 196
512, 195
508, 192
506, 190
502, 188
499, 185
493, 182
490, 181
484, 178
482, 177
475, 174
473, 173
464, 169
460, 167
451, 163
446, 162
436, 158
430, 156
418, 152
411, 150
398, 145
390, 142
379, 138
374, 136
362, 133
357, 131
347, 128
346, 127
339, 126
336, 126
333, 125
331, 125
329, 124
327, 124
324, 124
323, 124
322, 124
319, 124
316, 124
314, 124
310, 124
308, 124
303, 123
300, 123
293, 122
289, 122
284, 122
278, 122
272, 121
266, 121
263, 121
258, 121
256, 121
252, 121
251, 121
248, 121
247, 121
245, 121
245, 121
243, 121
242, 121
241, 121
239, 121
239, 121
238, 121
237, 121
236, 121
236, 121
235, 121
234, 121
233, 121
232, 121
232, 121
231, 121
230, 121
230, 121
229, 121
229, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
228, 120
227, 120
227, 120
227, 120
227, 120
227, 120
227, 120
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
227, 119
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
649, 400
648, 400
647, 400
646, 399
645, 399
644, 399
643, 399
642, 398
641, 398
640, 397
639, 397
638, 397
637, 397
635, 396
634, 396
631, 396
629, 396
626, 396
625, 396
623, 395
622, 395
619, 395
617, 395
614, 395
611, 395
607, 395
605, 394
599, 394
595, 394
588, 393
587, 393
580, 392
577, 392
572, 391
570, 391
565, 391
563, 391
558, 390
555, 389
549, 389
546, 388
541, 387
539, 387
530, 386
526, 385
518, 384
514, 383
504, 382
500, 381
490, 379
487, 379
478, 376
473, 375
463, 373
458, 372
447, 369
436, 367
432, 366
421, 364
416, 362
404, 360
398, 358
384, 355
378, 354
365, 350
359, 348
349, 345
342, 343
333, 339
327, 337
317, 333
311, 330
302, 326
297, 324
289, 320
285, 318
278, 314
275, 313
269, 310
264, 308
258, 305
257, 304
252, 301
248, 298
245, 296
242, 294
238, 291
236, 289
232, 285
230, 283
226, 279
224, 277
221, 274
220, 271
217, 268
216, 266
214, 264
213, 262
212, 259
211, 258
210, 255
209, 254
208, 251
207, 250
205, 247
205, 245
203, 242
203, 241
202, 239
201, 238
200, 236
200, 235
199, 232
199, 231
198, 229
198, 228
197, 226
197, 225
197, 223
196, 220
196, 219
196, 217
196, 214
196, 209
196, 207
196, 203
196, 202
196, 199
196, 197
196, 195
196, 193
196, 190
196, 188
196, 185
196, 183
196, 180
196, 178
196, 175
196, 174
196, 170
196, 169
196, 167
196, 165
196, 164
196, 163
196, 162
196, 161
197, 160
197, 160
197, 160
197, 158
197, 158
197, 157
197, 157
197, 156
197, 156
197, 156
197, 156
197, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
198, 156
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
650, 398
650, 396
650, 395
650, 393
650, 392
650, 391
650, 390
649, 389
649, 389
649, 388
649, 388
649, 387
649, 386
649, 386
649, 384
649, 384
649, 383
649, 383
649, 382
649, 381
649, 380
649, 380
649, 379
649, 379
648, 378
648, 377
648, 376
648, 376
648, 375
648, 374
648, 373
648, 372
647, 371
647, 370
647, 369
647, 367
646, 367
646, 365
646, 365
645, 364
645, 363
645, 362
644, 361
644, 359
643, 358
642, 356
642, 355
640, 353
640, 352
638, 350
638, 348
637, 347
636, 346
635, 345
635, 344
634, 343
634, 343
633, 342
632, 341
631, 339
630, 339
629, 338
627, 335
624, 332
623, 331
620, 327
618, 325
613, 320
612, 319
607, 313
605, 311
600, 306
597, 304
592, 299
588, 296
582, 290
579, 287
573, 282
569, 278
562, 273
559, 270
552, 265
547, 262
539, 256
534, 253
526, 246
522, 243
513, 236
510, 234
501, 230
497, 228
489, 224
485, 222
476, 219
472, 217
463, 215
458, 213
448, 210
446, 210
433, 207
429, 206
420, 204
416, 203
408, 200
407, 200
400, 198
398, 197
392, 195
390, 194
385, 193
383, 192
377, 190
375, 189
369, 188
367, 187
362, 186
360, 185
356, 184
354, 184
351, 183
349, 183
347, 182
345, 182
343, 181
342, 180
339, 180
337, 179
334, 178
333, 178
330, 177
328, 176
325, 176
324, 175
320, 175
318, 174
314, 173
312, 172
308, 172
306, 171
301, 169
299, 169
293, 167
291, 167
287, 165
282, 165
278, 163
271, 162
267, 161
262, 161
255, 160
250, 159
247, 158
238, 157
234, 156
230, 155
227, 155
221, 154
219, 153
216, 153
215, 152
213, 152
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
213, 151
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
649, 400
648, 400
648, 400
648, 400
647, 399
647, 399
646, 399
644, 399
642, 399
641, 398
639, 398
638, 398
636, 398
635, 397
633, 397
632, 397
630, 397
628, 396
626, 396
624, 396
621, 396
617, 396
616, 396
613, 396
612, 396
610, 396
608, 396
605, 396
603, 396
600, 396
598, 396
594, 396
592, 396
588, 396
585, 396
579, 396
576, 396
569, 395
566, 394
558, 393
554, 392
546, 390
542, 389
534, 387
529, 386
518, 383
511, 381
497, 378
490, 376
474, 371
465, 369
448, 364
441, 362
422, 357
414, 355
393, 349
375, 343
366, 341
348, 335
339, 331
324, 325
317, 321
307, 317
303, 314
295, 309
292, 308
286, 304
284, 303
278, 300
274, 297
269, 293
267, 291
262, 285
259, 282
254, 276
252, 273
246, 267
243, 264
237, 258
234, 255
228, 246
226, 242
223, 231
221, 226
218, 215
217, 211
215, 204
214, 200
213, 193
212, 190
211, 185
211, 183
210, 179
209, 177
208, 174
208, 172
208, 168
208, 166
208, 162
208, 160
208, 156
208, 154
208, 153
208, 150
208, 149
208, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
650, 397
650, 397
650, 394
650, 393
650, 392
650, 391
650, 389
650, 388
650, 383
650, 379
648, 370
647, 364
644, 350
642, 342
639, 327
638, 320
635, 307
634, 305
632, 297
631, 295
630, 290
629, 289
629, 287
629, 287
629, 286
629, 286
628, 286
628, 286
628, 286
628, 285
628, 285
627, 283
626, 282
625, 279
623, 276
620, 273
619, 270
614, 264
612, 261
608, 256
604, 250
601, 247
595, 241
592, 238
585, 232
582, 228
574, 222
570, 219
562, 213
558, 210
549, 205
546, 202
538, 197
534, 194
526, 189
522, 186
512, 181
505, 178
491, 171
484, 167
469, 160
462, 156
448, 150
443, 146
432, 142
426, 139
421, 138
411, 134
405, 133
394, 130
388, 129
377, 127
371, 126
358, 124
350, 122
337, 120
330, 119
317, 117
309, 116
297, 115
290, 114
278, 113
273, 113
262, 112
257, 112
250, 112
246, 112
239, 112
235, 112
229, 112
227, 112
222, 112
220, 112
216, 112
214, 112
211, 112
210, 112
208, 112
207, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
