650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,400
650,399
651,398
652,396
652,396
652,394
652,393
653,392
653,390
653,389
653,388
653,386
653,386
653,384
653,383
653,382
653,380
653,379
653,378
652,375
652,374
651,371
651,370
651,368
651,365
651,364
651,360
651,354
651,351
651,345
651,342
651,334
651,331
651,322
651,319
651,311
651,309
651,306
650,301
650,297
650,292
649,289
648,285
648,282
648,278
647,272
646,270
645,265
644,263
642,258
641,256
640,250
639,247
638,243
636,240
633,235
631,233
629,230
623,224
618,219
615,217
610,213
607,210
599,205
595,202
585,197
577,194
560,188
554,187
533,181
525,179
505,175
495,174
472,171
459,169
441,167
430,164
413,163
405,163
391,161
384,161
372,161
367,161
357,161
351,161
343,161
339,161
329,160
323,160
311,160
305,160
295,159
288,158
276,156
272,156
259,154
253,153
243,151
237,150
225,148
220,147
213,147
210,146
205,145
204,145
202,145
202,145
202,145
202,145
202,145
202,145
202,145
202,145
202,145
202,145
202,145
202,145
202,145
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
